70962	15.12499040647207
27253	17.6118598409664
16240	10.987925903188161
27669	4.388851161867179
29808	20.349900791287002
69088	20.14867922396409
23978	6.135869455535833
62316	28.48488860902927
54135	7.540541545200576
7357	1.908681216499014
10491	14.604510692508944
38826	55.12124233020091
45980	6.165075213929313
59545	30.896895563192952
35831	13.323140463316008
27353	13.321846270661647
39946	104.60620522105653
31042	13.759601171367336
72154	6.264540945854805
53846	3.5539264421643213
31061	12.0209883163923
44504	4.72774368723154
56838	4.663373963126703
32566	12.174029192486008
38377	4.316443232388807
47856	12.248376771517272
54134	6.977221236521264
40777	7.10001535915498
45925	8.353559703265976
21729	30.657354819890156
2920	22.06929984177682
1916	29.951237717346412
33424	4.6126262014510075
49593	64.01226452136271
41208	8.902031186670742
31403	27.588791667642
64607	26.87654652096241
6467	20.19969658133245
63834	20.016231922779323
43138	11.16272778221606
57134	12.664910134995004
14919	37.59597430665939
66932	15.2055102395328
36378	9.171205053247897
20515	20.55919098366999
66721	5.241305519036492
34689	38.833609459232086
65818	16.258901704207478
61847	7.381580021630179
43487	6.538437535551317
57649	20.87996924074488
18441	22.318609338578728
32063	6.101049360484628
71720	4.191845658701246
32405	11.857003565075084
28439	20.56326424818435
42254	6.094211077836138
23508	14.127507982240767
49442	15.696335271054352
14793	18.661605192447713
68282	69.34848518773347
18243	8.376257825547265
19779	1.5147689909389925
69249	22.013544564645866
49125	4.354902978208449
37895	29.80471392024756
58280	6.968284541216483
73971	6.13673699667662
22412	12.00276871862919
49935	20.15458149793733
4783	11.599770822091182
48502	6.897682911778408
29082	17.124786680107025
49862	5.998956352142845
46583	80.1858304467267
2612	15.97521189334585
62181	10.13115716383333
70791	3.8027193081206385
6560	5.011472513009118
20167	8.578559356994656
8458	26.247155541781385
45552	13.620358749661023
47608	4.749968362146961
54783	36.746217686676424
9240	28.515517399306464
59707	12.05928505442183
25676	33.29662927723384
32795	16.827614595187786
67674	3.177405696049092
34950	6.865854690824011
47309	5.955118902329677
11646	48.07877504449388
44443	17.73129696046696
45031	11.263704520079102
48623	6.593331916363678
58608	11.058388374306622
1807	12.743649504871422
51566	7.032670731189509
59893	16.57177134702994
41940	69.30358760826459
10150	16.601432511068744
57122	7.175115813327817
52221	4.797243771198551
70495	7.572140781726671
28355	11.370286258433097
25384	10.22776244470843
6472	20.704371517302622
33261	3.764980866821792
32836	11.164118133499855
70507	8.538862201293924
40965	14.053994018743937
50685	22.09833047720859
20971	10.309524772817003
54377	5.291829666198351
23779	11.242090992080684
15656	51.6970609193153
35352	7.594777631397464
27813	17.503562832432134
24063	16.181547870941287
30339	22.886418687846163
10215	23.46992521190457
26862	55.40667882904887
17566	21.324644611400245
34420	7.0071556046031676
43435	1.970571401656348
38469	25.50035841815217
12573	31.06164971100297
66494	12.378377698891917
26032	11.093794145063328
38707	5.397179972385338
41772	18.332872465858134
53209	13.369463583896588
7861	6.539439234522059
24977	25.629474466740277
71591	3.2168463374579255
69879	5.425282135034258
65247	38.981166106673406
34458	11.618225013251715
10399	21.438671240967654
29036	2.9124122302981097
48123	10.533007797600488
7598	13.74674601962109
73302	1.9676509285853097
70050	11.68181813244641
16253	12.476363068188165
56275	16.529614325515848
32087	6.10530977521643
23196	35.69785042093178
51082	10.883556303945241
70684	14.301341767639174
29592	6.691725617072386
53149	37.20121793935751
33893	5.928879912918951
55449	11.784390616463156
11066	13.045053064799525
37540	10.127091539452584
22779	22.5006374407853
50366	4.383544684143324
9639	16.1439447616868
21040	3.768931061742528
42752	58.23940401958989
39122	5.917888952630652
38192	12.651945438560423
5432	3.6860830063935137
62999	5.244783906635548
35847	7.42103546294003
19841	29.447496110837182
71254	10.282635503792815
36929	18.040267404989446
72017	24.888320177417416
71679	8.985694738120785
11230	15.081015151600681
39389	6.335802264275256
23080	24.79724607425877
24424	27.974402661891038
65303	10.783653342686298
14321	18.206316869348786
57023	14.923073586029304
43441	7.384424074290211
66598	20.36445388358005
48813	14.589540964634702
14107	2.306469533986805
61284	4.212187095483622
56198	26.816864752932144
72707	17.615497639194974
38075	13.495016865287736
57376	15.777201874577644
26684	10.325030467898758
48412	25.666716697188104
37853	44.61499374481789
70837	12.134730359954725
29784	19.12148437728666
49824	19.56079096109499
64291	9.912651299445434
59751	22.982372862330326
57036	15.211632030927712
70771	22.21040061138731
65224	3.52344037323526
26309	17.291237933666267
46823	23.81483546515803
28341	5.567815700418805
54318	7.95681026191484
28127	4.35114219626213
68687	8.499955444810908
43523	12.54244666478204
55860	20.493775490228664
40048	4.413890621964852
53827	6.589404158254344
74057	5.503036015024409
72828	9.402021592638633
18595	3.160814813688931
10680	10.489690747115064
19387	5.526016568724618
49627	2.8219265721809723
6906	21.360120875893262
46806	16.251914222746404
73399	15.066577284917429
34537	7.738886015487861
32039	21.976553859462296
3521	24.327304396239466
58512	12.284742352101604
62157	12.969547604499226
12418	25.944574919819377
49486	22.839484004055056
37878	14.201392291437514
36284	6.780308718025641
49532	10.495277396555764
8312	6.6380707430042465
51235	29.174171773033425
17741	3.3477773678466303
37799	4.8751259587584235
53294	41.335587893096275
11613	11.560084136315607
32580	12.609281242902604
50488	22.188518821156332
9854	23.0890932418251
36746	15.371889276516237
3282	4.555922121025483
11302	22.49884760186011
48687	22.031782050544138
21495	7.890058724919563
30198	19.683654004425183
72117	6.831294427134719
27658	13.77411892787638
30342	21.381185318653248
11765	47.72029359826595
64009	50.43066762929741
41839	29.82031366815315
64085	13.963636853049715
18115	14.327773147222723
31496	9.628563103249327
25289	17.917362969888583
41223	8.624616639207416
51875	5.755903636936794
28936	105.06940687042531
49443	19.187397206019014
65534	11.132547491465665
16187	13.208504736279139
54983	38.697050419970275
17588	17.10893107389009
15657	60.611913681336425
19736	40.542500625011066
50015	5.241345342082642
66344	46.14088638852369
73119	19.883989643125023
35130	7.151944365496899
7378	5.33518902906998
13186	9.38217580074671
34849	22.825218108876452
56108	10.02754980415097
69621	7.690519477677736
19453	16.64743992603992
31672	6.4909544480689405
70513	7.110803106889125
29813	20.349900791287002
58061	4.493455182466283
71855	7.444423144085282
20959	9.562312127516835
35330	14.205429864641522
45298	18.730469689995875
37712	5.933359746340668
40061	11.534404476985799
70289	7.886045996003527
72778	19.418942105109913
71577	14.575110888348718
56339	3.6058998148678243
4609	37.16179232878615
11707	8.595627867867897
58193	9.719055893729715
28849	13.43683798866869
73932	6.579749282630643
45828	8.066441661570229
36242	11.972624945503194
63535	10.01595231022482
38955	2.9413978924775
16464	1.5968926478338286
16054	5.822305983608241
70669	3.0958836479541776
19060	3.4665520116603363
10370	25.016800168352148
15157	8.57019685983961
49621	6.864898338591711
23741	3.977299570201301
5976	2.120034174426736
63260	23.388146322989126
69281	28.372431501629986
14234	4.239231374209609
63458	11.313189680757587
65395	9.742136196333618
31748	11.424291788028555
49740	11.03522881794271
36525	9.26078036241305
11063	13.02691885464597
10503	14.674861032872798
23767	15.167712588772481
33527	20.894395542969036
41186	16.125387966749823
12662	7.724972109529609
69698	9.430935966532607
32206	25.626793624969462
57495	11.366735698751095
50446	5.873715078739013
3711	3.85781165850342
15912	4.344874900776399
73741	3.791529940380986
68217	57.11205610052432
38691	14.469375105400529
55556	24.04913650432287
51260	46.0261224094398
70510	7.468127017380407
59515	22.42658953068727
68857	17.0873962616966
49391	25.165895506973367
70663	3.117033804469237
14437	26.935186124879575
43172	13.989398662158813
37978	10.2382640864146
11162	10.711532279045514
44076	17.062491090303737
42725	21.877299760803965
68741	18.05268768571084
56701	7.612566304418742
65502	6.04558177144525
44072	17.660851761100854
6968	3.5022753135167624
36886	6.448212330689411
14588	9.783740388705356
15795	6.085062225319242
24972	27.09262196245872
52770	10.277743473103888
39610	2.935715535612731
6754	14.210641799180337
4207	8.231159128735976
5543	8.849579936617554
44858	64.67185602071311
70497	7.72464141961937
70195	17.310914565109325
8067	11.556025777460087
62652	5.96341138802109
23226	19.791277499574104
31299	6.388460065135763
23499	13.17012809042698
46184	7.108156466460187
26791	8.626331611725819
28531	4.407711212847568
61478	18.992927614192613
54469	3.001073842091183
19909	23.535783319701597
45623	4.992290015847941
27413	4.075767603374596
30742	32.60751123518984
26675	8.592460324875768
42714	22.77675352539769
12292	4.623262749257653
7780	9.098669118617465
14703	14.235574990774781
73556	22.352093731963688
5582	27.224438644776786
49323	24.613389712908653
65384	5.337041534804116
19673	8.42592428421844
19050	16.668448437697666
64197	3.645347833955086
51709	1.7858732104830135
11942	2.1878782483155637
53012	16.841788400595835
11146	16.15763756884485
43258	6.573504742326175
30999	3.0324430237298343
25025	46.40185717904664
19337	2.94159581234265
20589	3.0687155452975308
53666	4.5613780970512545
43328	2.4726455997243018
32941	10.693223830961239
13383	13.37952323456542
13359	7.964286755438365
51548	7.029270496539927
65231	18.238665801764274
18415	27.071971045222593
58356	6.856162748761228
57657	27.05211105831823
14357	2.0653862856001
48844	12.13620899710145
58277	9.74704686982095
51763	10.599366602638286
26665	20.10594363004467
28456	34.88382498218456
61533	7.1915920597483405
60779	5.738311952724576
74098	29.497133225558827
27095	11.430602692341447
31261	5.757988262508044
60287	12.614094120617708
46375	5.354958331685804
27889	14.23232976032221
52190	13.525647851019128
60892	16.177639516509753
14739	36.997014388032824
9747	16.65384962253145
23905	22.825162359086345
54102	8.169599576819676
55527	19.493579955248133
63719	12.772426256220498
49803	32.82764017698684
11088	11.061827011653818
62394	19.697274052676967
17603	6.885064581067024
1871	9.503309004978398
70101	6.790021251782765
44567	6.873248786004578
10724	10.865782748961479
56418	29.804434666500224
37319	26.280352375709725
36957	15.014614837514825
58313	10.825291717723829
36676	28.525994528880872
34786	20.244938936038732
2138	6.521507871262993
35175	2.1646218234587256
36623	15.568475901594242
35896	25.29758687534125
50445	5.873715078739013
5087	1.0292139096298392
15915	32.38409674858022
44461	58.82191527954351
11419	7.220336472682811
34681	6.236362628109781
66432	8.015846899671063
26984	181.8548913856766
61404	9.232138862717726
35181	19.335929063631408
6998	18.91032713024478
68084	8.120369685952037
41462	7.64377671438569
4359	5.1514798333453315
43897	10.680886578294645
34931	3.346841091795321
50151	15.359068798225593
48624	6.020569858002641
28143	19.160215890609507
10567	19.392200706524928
58899	17.808315351026522
70792	2.4698298018381517
49135	3.7200674662557063
6551	10.688310523368655
29214	52.4581478419496
44963	16.34110284727456
46476	6.6921182236554175
73533	6.934388272812111
6138	12.340573824506455
49473	4.680429565934824
24988	45.17899589713033
38081	30.699651948375948
63957	9.73548533700898
40093	8.478871617480111
69657	6.144484618000515
15955	2.5063079720570385
33038	11.012939923450809
29486	19.337610644703087
30001	4.396641996908216
15074	8.850589926696086
19627	8.027529081452867
39029	7.1297766642954725
33892	5.0349941740889745
66699	17.309763326578693
43104	5.512819301498577
15112	7.329746490009936
70808	3.425247395958923
22433	5.551135563065127
55672	5.486831455427175
25270	21.91987868825878
2037	11.730231448837317
3982	15.56165713003935
64394	8.992175448131553
47382	17.15969860959362
15864	4.122324903522202
16309	9.858451338289658
50317	35.14031324427915
4258	0.6084128380926538
67565	10.67588741183229
16043	5.414543237441361
62717	8.128839068892047
60540	4.524425376509413
44013	20.76573769072152
36670	28.390270735784487
64412	19.3998375544063
34686	4.830258320443758
42080	5.007234669914195
33070	0.41194488632393345
60471	154.2923827705658
60201	46.97445977837466
8837	7.956840897109273
46400	29.59046553405716
46942	26.780368268160732
45933	15.535538808246018
25945	4.500891091235533
18516	7.107940987738407
45236	10.079227498426702
24376	28.9506990461564
42628	3.8254036689252167
19121	35.67816848949253
34469	7.773752689035117
27761	4.122949351968157
68734	5.33894179940972
57797	13.450906728747299
44820	5.061880891722184
52788	10.437045554637406
5556	8.5078465253352
61591	5.343650569896977
9726	23.373134245795807
57351	10.159891479480025
57140	13.142096649982166
43330	2.4903920806010102
7113	14.645073170804457
38488	43.33776863732496
26221	7.362641055898263
30687	14.800350589485054
38370	4.288424394478961
22394	11.741610881091049
51112	4.827245825125752
39323	18.313031015449376
39974	8.596647546184661
37379	21.29043653042078
60073	8.09205195991692
6967	3.3813225269081517
3083	11.922580168794944
64954	16.13357330740183
63396	5.837291471076921
46087	13.447597399821547
72229	10.209647549047576
9713	32.6335055805242
72877	53.936153629374495
65365	15.342503413643025
69713	10.48245810979112
47106	11.582117352697447
52001	4.345481433367744
45983	5.9411161005082
71535	68.28649698259092
18390	6.18700421860735
68718	5.020074405507947
46159	9.23235304763408
57503	4.398140413618646
19189	18.19987642057729
62014	24.07492001791178
40000	0.059613227467800435
74065	17.904822678132934
40224	14.113502617325947
37650	5.8587946131686515
70315	36.50644275409592
45734	18.395475759323073
2897	21.615125505904288
44452	4.914013670589182
47873	93.80747418550054
4846	36.18457925522705
24894	25.629474466740277
16127	50.68276406541121
3438	6.583674458704777
21822	19.78806675687544
50367	4.363447291995171
3222	15.51970095771683
31833	24.73692810244322
39224	1.375367787292068
30804	11.020816563051257
25908	5.164865930247438
5764	6.797873818151992
50858	14.781363611776113
10950	20.011417569184058
13303	21.174806829188725
36594	5.276426460100506
8136	9.305705349677556
48573	13.401310722604796
73406	15.471533975105908
26956	23.90396318628639
70120	11.01911519639444
14389	2.3113897947989983
51885	19.85027677052307
56845	36.54133716675759
67867	9.59973071592864
34845	19.257791034115492
58038	4.093823644129864
50702	43.6985285705108
54233	5.923386370012857
54194	8.1285205687636
57205	3.6212742833043445
45107	0.4071524246704386
14701	14.377590020224753
65966	16.466870374256885
40582	26.48353581966386
39188	31.414509476949018
21155	23.873464322381476
60843	10.999164634391041
3798	13.558942683461744
27132	26.318796972357777
58236	8.525406358119183
41636	1.9703820110672112
21494	1.8497071637737228
7282	12.63160324141631
19158	12.965773177670357
51987	10.591351351194088
22173	22.66257812465661
8039	18.60798097537299
9864	24.605730368861515
14456	26.27975081867713
57489	18.720641244871302
38864	6.1386310164323845
2461	15.779192772545718
61482	21.36829458755392
51259	45.800793553549454
11784	3.7681958342641537
30162	13.508891191243123
28595	25.238877199063854
21290	40.57281244614504
46777	7.317725107851728
31448	22.076442690404225
72785	9.353761937590086
35899	24.789047967496817
48821	14.589540964634702
62291	12.434318886281398
42426	15.077062734845478
44208	3.314762190593365
73036	23.415599326133762
44174	19.292552655009345
63536	12.502633216484682
24940	22.06703471437021
67839	1.4167570181462341
72152	9.321884318089255
64863	12.719840744007776
23922	31.98556415546334
48885	21.14484433652586
46960	19.067872452135564
53516	103.8818712881881
22847	6.05820919264405
53513	8.986037517319247
41878	17.640321907360335
19097	46.118903529558104
61473	18.71747853772078
17788	20.259758782416373
18086	6.057949085620547
30995	36.63200016473187
62006	6.191355345050238
32265	7.38823750264438
58311	9.475447409969584
19689	18.853248225461304
33508	8.189086303175637
11537	4.083165761909526
7747	13.068875178757372
56168	4.7658518877205776
54681	11.132200120121743
55468	81.62314192465755
64889	3.1003124161218807
45013	18.408712088080637
9820	15.968954160552277
56578	7.677024707561209
2796	2.144155655187456
46024	9.948021785153559
6332	17.130766428994093
29265	19.41596492182903
14792	18.690331299277123
22641	2.676262202121445
21646	4.6018142166813245
9104	10.408324503418728
62362	25.476836933586966
72930	10.27852548227097
35446	16.05202983559213
14715	18.757305913108162
11488	29.432816928760445
58191	7.8699303581112146
30109	5.119134510189464
29163	17.32360867592507
4857	2.8527708178086364
72278	7.510015856208643
62121	21.19550278895293
67643	22.656495998226564
57930	7.086177520907452
73524	6.520136482372983
53290	35.619369554964265
25253	9.92821636756638
36747	14.515759911283348
15978	48.87065650638842
8789	24.097251946849653
6462	6.86205411155732
55621	1.9948154437988628
26901	22.355792660657006
14191	2.80605139891947
62130	25.719534916583246
40143	37.563041859521206
61283	4.214709330747845
12053	15.443807766681
41163	22.196395224320728
11878	19.997078461178205
53388	19.84710494898115
22663	11.01871431538273
56140	0.5393876947990647
2814	72.85811376697971
44441	17.73129696046696
15355	35.951469381587636
20977	4.447816577900601
73665	10.534181092371044
11074	15.458840142082783
46242	4.659248969931311
46953	31.95172720325931
64471	12.368092034833268
70506	8.386718737823257
44584	53.74516816676971
31881	41.86388642439859
29734	3.905008202307441
8604	33.491970534688896
37702	17.375133541367155
18470	14.131844108940626
13473	8.251576616213873
34090	11.911919109944138
17117	20.304471419793884
43799	12.122593478054888
20776	24.64896589647903
7827	13.394212541503775
24100	10.21310148783043
43603	24.94687436800321
22723	4.35877073576475
72276	7.904645861984661
30659	1.7724237261656561
71742	15.511254834260228
20499	10.341590040721899
70311	50.011575794555505
62822	26.403181616132343
7681	4.73851043956162
3307	38.91689237253982
68172	9.033986502536893
47292	27.59152004215653
21329	1.7709418688392293
64994	2.1998003105682282
2598	13.493672036495498
57438	20.390673462103738
37939	4.000480498004993
58964	2.0705655070557385
6908	21.346616861239706
49000	6.919996816109692
37455	6.606208389768579
11012	9.434292474342705
4763	12.127134957247664
48335	9.7354714401568
55264	23.986366568787997
9482	4.877006475730147
34344	7.003961743712543
26760	26.784231897135296
15992	6.362682135972945
2443	15.117729930330546
64218	10.431156229025234
3423	3.996536416308515
45153	12.7099702776597
30927	20.943419549829738
28467	7.22728706248711
73181	9.565977169977092
43654	24.124521550442154
21261	20.05871721220365
20186	6.900265568898391
48074	2.034756518264936
48538	0.45675272620220575
36756	10.561743514843656
67534	11.048916690406912
51852	15.339057176323273
9915	1.8060509122697759
26713	28.907389875903203
16865	20.41641051755671
56550	7.132912622447898
56222	49.12763528878054
19575	18.171949342646254
56042	30.55682698309184
9123	9.615566729655288
66336	12.971897489058703
13448	1.4352836848308705
22958	8.73140990964266
53470	7.430804864453808
26044	2.768880617706817
32089	6.493582622853553
67871	10.48858890383162
29234	18.916166380543938
70809	3.7796673835280754
28803	15.962548223325351
13120	3.391165066229903
46573	123.20877862906934
35569	6.640774179964321
60506	13.797975768784228
71488	11.32265044937828
15383	5.582159303739964
26107	10.467412144725712
41690	16.07718169075269
22310	1.7812705544373937
33281	8.044145672727167
55491	22.70696163116932
5641	10.979602345066533
43905	61.20164891221885
54477	6.397449545702957
70623	11.235424347283063
15285	18.97910384941481
40561	25.031383782041512
3756	10.134951230175448
66287	24.854836069774105
63398	5.868543997897194
25678	39.732988592972625
56533	8.363230085457959
42008	13.492163594528698
54662	7.200932649933328
17771	33.99537718825095
13202	4.261797292316428
45078	7.738938987264007
32295	23.83059465013052
13962	22.308120693112112
25696	31.935719167850483
61605	35.63889532684035
4782	11.993362068338561
24499	8.899639259404566
19901	11.29320304376779
43828	95.73351548552023
24021	15.897664105101434
46236	5.085266244866051
16484	7.760154153615949
18802	5.593711699548024
40935	6.983802299074409
29314	40.73945462561722
2701	1.8283859802624634
24202	12.911711895309097
4546	2.295247553318644
22896	13.44215135545934
74097	29.321581081347336
27914	2.6034675959493185
31640	6.679570889224585
55863	20.493775490228664
61451	24.396299069061254
26121	7.097980723142682
68070	46.490974439142434
28212	8.589042632388244
15659	60.84067948479267
39912	6.6328570640983635
31900	25.888582175198575
55698	24.48424797018684
13462	27.8171222014104
60224	6.284444302346482
74038	2.517474233165105
26666	20.10594363004467
21439	6.501354466010081
73088	14.907928618428869
27508	2.2037568914454213
32683	5.153624614007589
26140	27.404815884895097
5363	21.55040924448667
32156	11.538129413947424
42770	3.7530417107484966
61610	37.733371431575826
40316	21.16806605423645
7313	9.316813717246125
61975	34.03404285965622
41718	8.565687689888382
54882	19.079788377266123
62177	10.158818119202252
21153	24.23292275813402
6315	26.73443135517826
34385	7.882286200206618
28895	9.750424260580298
14944	32.92618300871869
22928	1.9368768719849825
31408	52.33757768716259
46127	2.599835677118694
48416	5.9842161100428966
62361	25.476836933586966
30606	1.8645152272070185
69864	6.633028421346721
72470	4.737620607678902
43900	9.817408965455327
63510	12.502633216484682
66616	19.144391815128134
25632	14.977175676459462
30062	5.635819487772633
30102	4.910087047155409
46354	4.833394388000138
61853	6.197119232993777
46504	3.251252957147677
71622	10.700306876410737
47932	5.943447324697171
17557	1.234194359989979
4079	18.76935578294052
4269	0.600956537040141
68071	59.93326433190183
9788	34.93715567757534
5561	8.463971775950455
34042	4.657420622038139
57905	5.542192593540957
17804	99.84065614986797
44815	13.026752205364033
31404	28.047500501651598
14288	8.900474205380535
2158	6.393470887242401
15623	4.159481861117519
41358	12.634904847149079
65042	3.586989757520172
24198	13.857600016813896
35614	8.570490985522142
61443	18.860246639207745
72373	18.93831168712965
67670	130.43192444352397
22874	11.083183426013258
12566	10.811279028843737
28952	105.35862116810843
69825	22.899147644261927
57605	8.803210202788655
21300	1.8098847775177038
24788	36.755262729394154
33120	9.306542049091979
14441	26.878164593080413
7032	16.300225165475396
7783	10.177132025850925
50008	8.35265132764396
67740	28.80861603350088
51629	22.40924411439069
51711	2.3066140796613417
36390	9.889299429883991
16432	13.398392946958838
57431	9.410961285875077
29320	1.6183585187659677
53318	13.482780837124315
67381	38.63963517275017
63078	4.590649631007412
70377	17.328757637794965
38396	45.32086365219596
21782	42.36255689377246
24934	25.544391484209726
60909	10.940295510868532
54721	29.816330680777654
28321	7.277317349846924
59308	29.36633786478183
10679	8.735644994575205
26207	6.619595034140592
35044	5.156338357953882
11158	15.295594175313681
16487	8.442133312965405
16879	12.03803781244647
58869	5.636460529113331
45940	8.98744587459576
30201	18.53765840930502
47938	50.61091358016184
42508	13.473296918635116
60962	14.796712837063383
46238	5.085266244866051
14153	17.833187280932172
35833	14.52625826929463
12698	23.077808516278623
32684	6.129844807609082
21200	13.242494530996138
36924	2.6363417261572177
40428	24.842094603583707
48511	4.260280963774136
23607	16.316495894096207
62849	44.09816650441252
52580	9.51599918854194
11966	12.158469966480768
14470	26.95748976570631
36179	10.573532351632908
49677	8.807625327016808
55911	68.914562481573
11821	9.638701460596355
51344	11.253725658267099
37264	16.360638167116136
41733	31.178201122820408
63533	12.54591262993977
19595	18.994749897097382
35938	38.57173019113602
59706	11.137162240327925
14699	14.193561425057311
71681	8.389995473614748
65994	16.43499927110729
74146	14.006073583365657
70862	13.733148886042533
63254	23.89799891284918
15904	7.205743271088366
39181	24.350515362639214
7884	43.09910664770941
22371	11.731528402814577
64045	9.670234405361605
27371	5.272397919331909
33371	5.4530971783363045
40708	18.412263652755637
12404	30.02999399299176
12728	11.452525353338443
25291	20.420598173783628
24595	19.615720492254173
30886	6.989843557154404
17693	9.398121268984307
27550	4.834720684164626
7786	10.166983907292689
32810	19.635249111718267
70790	3.773768107321381
28837	17.833676463183807
66633	7.908252654510721
35063	14.992374610743482
67118	9.864067581856345
65009	20.260709620891873
49599	3.197107884865259
12319	20.388797355668277
70509	7.985877433831031
18238	6.273991798359279
29251	19.981517505897514
36437	8.842795376123005
20385	2.6683343240556727
28287	4.84706501336702
28772	13.657125109478422
5197	11.067051135248787
21861	3.401258166486018
21131	39.90996980341909
29104	16.770045426620136
3769	10.704258824467113
32970	9.235832140668743
15064	8.12784289253221
13406	0.2720001262262451
63690	23.07787878148874
32515	18.912950060916966
27366	15.104564685830425
1939	14.832972152882519
32679	6.102760860232809
28156	42.38532440472965
18433	7.807872747178313
22328	6.872520381997492
47832	20.15499101483442
13795	8.16531685264197
58966	20.32324447923473
17876	17.19744655053626
43564	6.0517799919890765
18134	8.43451093125073
39285	3.834474881996456
60205	11.163429828845118
72056	40.6011353331563
33520	16.569784292323202
63515	12.534557910914861
27088	3.2622033033543
73760	5.272428219993264
73689	6.86513299662904
12605	29.327126576254756
38005	30.302437116266315
56199	26.082349897285354
48267	4.068578289532855
49136	4.0793812144568316
72776	21.807415691688135
14335	15.675547250741495
12579	2.386592504198584
10816	8.638611170017125
62262	56.692399391240485
59693	13.153872001251171
54327	2.5355752324243657
18671	13.221172205727955
64091	3.6528440855376405
38579	9.345770620063293
31398	27.04199239849505
16014	71.22076781603458
28767	15.960072795048234
27537	26.570772508154448
63446	11.905525009382528
29886	13.581883800865954
67646	21.527766156099222
6471	21.481782859391743
38821	29.692154139356308
61493	6.115756938181808
26341	64.8826021016634
21378	4.137941082580189
43508	12.54244666478204
62146	12.807984809699244
38458	13.881846605825032
3292	4.257389849534767
44368	0.6378397482933819
50568	17.50317730044635
51966	10.39053529715538
44370	17.827858840470125
29905	13.357162653939179
33902	5.919041378014934
66953	16.699336816194524
7969	24.779525158672566
12831	10.891964802413563
71116	26.353965147311694
51174	13.481391301258027
49166	6.991914425761439
36264	4.450287639007819
45384	5.108507350030681
20816	3.50789432243065
2775	10.124199706693846
40250	26.185591697462055
38174	12.879997838526025
40714	18.362269687638243
55709	36.40267008324749
63161	38.981691213033
4562	11.686350785795597
25052	50.94980666861888
67796	9.507695469509375
67401	28.661738640527776
46264	4.092119635314308
35089	3.847104436817967
15738	10.808171898334209
56902	61.66681127241625
58594	52.807440116350165
21444	7.447751326185144
40717	18.301956068277466
44163	6.834095301998409
10696	39.22309644433388
35964	4.937909494068092
13057	5.7801304618382865
19093	46.33611007923412
20768	23.70878147375734
58541	9.829240595722537
42253	7.029568830893794
62668	11.282722756166
71480	11.058180003928328
55413	22.37212109443026
18379	9.888792144574285
70958	17.37099467688803
43548	39.06454197854024
61195	7.52428515946481
60862	19.09480914180414
22784	21.840230345409413
31914	5.98717871586521
36680	28.525994528880872
51388	6.186553630280399
72901	0.903363272069809
43114	17.333700570489288
30096	6.047640433859755
27141	9.046842931154321
62937	73.97046988053555
32742	7.276859690799711
17571	9.127364168472068
15357	36.13905389017612
19447	2.8832651907651616
33758	0.6930626270508705
2422	9.28572234377994
6452	7.342474189688654
14997	14.716632214659029
52870	18.69988535422992
36687	5.288245793942137
59121	22.446576322688333
2946	5.03915298008639
3215	12.945908293522473
38595	15.850256957724136
20822	4.3633774602755855
23682	15.98110000234881
39098	80.73153953134336
43549	39.598642832520646
1934	3.1332017536863446
23645	18.072270581267688
23177	17.244548230260307
58310	8.573041166733313
34306	7.230159559517811
19922	4.537835624960704
62968	15.502707578400901
72291	10.806164973961344
7411	24.113328080509362
21396	6.554517520054109
9944	2.1182773673248776
41387	11.170353813472806
21050	3.072765426247539
30403	9.521841967310591
59448	1.5013357795021012
7270	5.219064741334673
32748	8.171037574293237
63256	23.166081580226006
55510	21.08785516798672
1768	7.262101788058874
20723	6.348703970464245
15625	2.1013161269522835
51844	12.214509015549345
